PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",116,1756280763459,1756280763580,e,69, monthly, physical-keyboard,114
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",117,1756280764360,1756280764460,w,87, monthly, physical-keyboard,115
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",118,1756280764800,1756280764868,i,73, monthly, physical-keyboard,116
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",119,1756280765084,1756280765168,n,78, monthly, physical-keyboard,117
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",120,1756280765381,1756280765465,g,71, monthly, physical-keyboard,118
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",121,1756280765722,1756280765816, ,32, monthly, physical-keyboard,119
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",122,1756280766748,1756280766820,i,73, monthly, physical-keyboard,120
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",123,1756280767009,1756280767097,n,78, monthly, physical-keyboard,121
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",124,1756280767032,1756280767076, ,32, monthly, physical-keyboard,122
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",125,1756280767253,1756280767336, ,32, monthly, physical-keyboard,123
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",126,1756280767554,1756280767643,t,84, monthly, physical-keyboard,124
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",127,1756280767753,1756280767827,h,72, monthly, physical-keyboard,125
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",128,1756280768109,1756280768203,e,69, monthly, physical-keyboard,126
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",129,1756280768369,1756280768452, ,32, monthly, physical-keyboard,127
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",130,1756280768603,1756280768707,s,83, monthly, physical-keyboard,128
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",131,1756280769019,1756280769114,k,75, monthly, physical-keyboard,129
5dafea4de40355001651fa2f,prompt-to-image,1,7,4,"wooden buildings are visible an open air museum is visible in the distance a river flows nearby, and a storm is brewing in  the sky","[52,131]","[0,48]",132,1756280769443,1756280769538,y,89, monthly, physical-keyboard,130
