PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",87,1756288481909,1756288481965,t,84, daily, physical-keyboard,87,0,0,1,56.0,448.0,448.0,312.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",88,1756288482125,1756288482221,a,65, daily, physical-keyboard,88,0,0,1,96.0,216.0,256.0,256.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",89,1756288482317,1756288482381,i,73, daily, physical-keyboard,89,0,0,1,64.0,192.0,160.0,264.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",90,1756288482532,1756288482581,l,76, daily, physical-keyboard,90,0,0,1,49.0,215.0,200.0,225.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",91,1756288482693,1756288482757,s,83, daily, physical-keyboard,91,0,0,1,64.0,161.0,176.0,463.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",92,1756288483100,1756288483156, ,32, daily, physical-keyboard,92,0,0,0,56.0,407.0,399.0,577.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",93,1756288483597,1756288483677,o,79, daily, physical-keyboard,93,0,0,1,80.0,497.0,521.0,592.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",94,1756288484093,1756288484189,f,70, daily, physical-keyboard,94,0,0,1,96.0,496.0,512.0,303.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",95,1756288484332,1756288484396, ,32, daily, physical-keyboard,95,0,0,0,64.0,239.0,207.0,697.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",96,1756288484973,1756288485029,i,73, daily, physical-keyboard,96,0,0,1,56.0,641.0,633.0,384.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",97,1756288485293,1756288485357,t,84, daily, physical-keyboard,97,0,0,1,64.0,320.0,328.0,911.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",98,1756288486109,1756288486204,s,83, daily, physical-keyboard,98,0,0,1,95.0,816.0,847.0,271.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",99,1756288486333,1756288486380, ,32, daily, physical-keyboard,99,0,0,0,47.0,224.0,176.0,624.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",100,1756288486901,1756288486957,s,83, daily, physical-keyboard,100,0,0,1,56.0,568.0,577.0,296.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",101,1756288487141,1756288487197,l,76, daily, physical-keyboard,101,0,0,1,56.0,240.0,240.0,280.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",102,1756288487373,1756288487421,o,79, daily, physical-keyboard,102,0,0,1,48.0,232.0,224.0,576.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",103,1756288487885,1756288487949,w,87, daily, physical-keyboard,103,0,0,1,64.0,512.0,528.0,687.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",104,1756288488516,1756288488572, ,32, daily, physical-keyboard,104,0,0,0,56.0,631.0,623.0,489.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",105,1756288488941,1756288489005,m,77, daily, physical-keyboard,105,0,0,1,64.0,425.0,433.0,296.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",106,1756288489181,1756288489237,o,79, daily, physical-keyboard,106,0,0,1,56.0,240.0,232.0,1152.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",107,1756288490261,1756288490333,v,86, daily, physical-keyboard,107,0,0,1,72.0,1080.0,1096.0,599.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",108,1756288490789,1756288490860,e,69, daily, physical-keyboard,108,0,0,1,71.0,528.0,527.0,328.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",109,1756288491045,1756288491117,m,77, daily, physical-keyboard,109,0,0,1,72.0,256.0,257.0,408.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",110,1756288491397,1756288491453,e,69, daily, physical-keyboard,110,0,0,1,56.0,352.0,336.0,320.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",111,1756288491645,1756288491717,n,78, daily, physical-keyboard,111,0,0,1,72.0,248.0,264.0,1111.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",112,1756288492693,1756288492756,t,84, daily, physical-keyboard,112,0,0,1,63.0,1048.0,1039.0,896.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",113,1756288493517,1756288493589,",",188, daily, physical-keyboard,113,0,0,1,72.0,824.0,833.0,263.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",114,1756288493708,1756288493780, ,32, daily, physical-keyboard,114,0,0,0,72.0,191.0,191.0,264.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",115,1756288493925,1756288493972,t,84, daily, physical-keyboard,115,0,0,1,47.0,217.0,192.0,224.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",116,1756288494100,1756288494149,h,72, daily, physical-keyboard,116,0,0,1,49.0,175.0,177.0,961.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",117,1756288494997,1756288495061,e,69, daily, physical-keyboard,117,0,0,1,64.0,897.0,912.0,159.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",118,1756288495108,1756288495156, ,32, daily, physical-keyboard,118,0,0,0,48.0,111.0,95.0,625.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",119,1756288495677,1756288495733,s,83, daily, physical-keyboard,119,0,0,1,56.0,569.0,577.0,296.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",120,1756288495925,1756288495973,u,85, daily, physical-keyboard,120,0,0,1,48.0,248.0,240.0,592.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",121,1756288496453,1756288496517,r,82, daily, physical-keyboard,121,0,0,1,64.0,528.0,544.0,360.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",122,1756288496749,1756288496813,r,82, daily, physical-keyboard,122,0,0,1,64.0,296.0,296.0,632.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",123,1756288497317,1756288497381,o,79, daily, physical-keyboard,123,0,0,1,64.0,568.0,568.0,335.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",124,1756288497589,1756288497652,u,85, daily, physical-keyboard,124,0,0,1,63.0,272.0,271.0,552.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",125,1756288498085,1756288498141,n,78, daily, physical-keyboard,125,0,0,1,56.0,496.0,489.0,840.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",126,1756288498869,1756288498925,d,68, daily, physical-keyboard,126,0,0,1,56.0,784.0,784.0,288.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",127,1756288499077,1756288499157,i,73, daily, physical-keyboard,127,0,0,1,80.0,208.0,232.0,224.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",128,1756288499229,1756288499301,n,78, daily, physical-keyboard,128,0,0,1,72.0,152.0,144.0,728.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",129,1756288499877,1756288499957,g,71, daily, physical-keyboard,129,0,0,1,80.0,648.0,656.0,231.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",130,1756288500044,1756288500108, ,32, daily, physical-keyboard,130,0,0,0,64.0,167.0,151.0,457.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",131,1756288500429,1756288500501,n,78, daily, physical-keyboard,131,0,0,1,72.0,385.0,393.0,216.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",132,1756288500573,1756288500645,a,65, daily, physical-keyboard,132,0,0,1,72.0,144.0,144.0,360.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",133,1756288500877,1756288500933,t,84, daily, physical-keyboard,133,0,0,1,56.0,304.0,288.0,175.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",134,1756288500997,1756288501052,u,85, daily, physical-keyboard,134,0,0,1,55.0,120.0,119.0,360.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",135,1756288501301,1756288501357,r,82, daily, physical-keyboard,135,0,0,1,56.0,304.0,305.0,288.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",136,1756288501525,1756288501589,e,69, daily, physical-keyboard,136,0,0,1,64.0,224.0,232.0,864.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",137,1756288502309,1756288502389,",",188, daily, physical-keyboard,137,0,0,1,80.0,784.0,800.0,271.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",138,1756288502508,1756288502580, ,32, daily, physical-keyboard,138,0,0,0,72.0,199.0,191.0,192.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",139,1756288502645,1756288502700,a,65, daily, physical-keyboard,139,0,0,1,55.0,137.0,120.0,184.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",140,1756288502765,1756288502829,n,78, daily, physical-keyboard,140,0,0,1,64.0,120.0,129.0,328.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",141,1756288503037,1756288503093,d,68, daily, physical-keyboard,141,0,0,1,56.0,272.0,264.0,511.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",142,1756288503484,1756288503548, ,32, daily, physical-keyboard,142,0,0,0,64.0,447.0,455.0,984.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",143,1756288504405,1756288504468,t,84, daily, physical-keyboard,143,0,1,1,63.0,921.0,920.0,168.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",144,1756288504509,1756288504573,h,72, daily, physical-keyboard,144,0,1,1,64.0,104.0,105.0,368.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",145,1756288504829,1756288504877,e,69, daily, physical-keyboard,145,0,1,1,48.0,320.0,304.0,159.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",146,1756288504940,1756288504988, ,32, daily, physical-keyboard,146,0,1,0,48.0,111.0,111.0,537.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",147,1756288505413,1756288505477,f,70, daily, physical-keyboard,147,0,1,1,64.0,473.0,489.0,608.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",148,1756288505941,1756288506021,o,79, daily, physical-keyboard,148,0,1,1,80.0,528.0,544.0,535.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",149,1756288506421,1756288506476,o,79, daily, physical-keyboard,149,0,1,1,55.0,480.0,455.0,616.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",150,1756288506974,1756288507037,t,84, daily, physical-keyboard,150,0,1,1,63.0,553.0,561.0,391.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",151,1756288507325,1756288507365,p,80, daily, physical-keyboard,151,0,1,1,40.0,351.0,328.0,320.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",152,1756288507581,1756288507645,r,82, daily, physical-keyboard,152,0,1,1,64.0,256.0,280.0,336.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",153,1756288507853,1756288507917,i,73, daily, physical-keyboard,153,0,1,1,64.0,272.0,272.0,800.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",154,1756288508581,1756288508653,n,78, daily, physical-keyboard,154,0,1,1,72.0,728.0,736.0,816.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",155,1756288509309,1756288509397,t,84, daily, physical-keyboard,155,0,1,1,88.0,728.0,744.0,384.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",156,1756288509621,1756288509693,s,83, daily, physical-keyboard,156,0,1,1,72.0,312.0,296.0,407.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",157,1756288509956,1756288510028, ,32, daily, physical-keyboard,157,0,1,0,72.0,335.0,335.0,481.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",158,1756288510356,1756288510437,i,73, daily, physical-keyboard,158,0,1,1,81.0,400.0,409.0,457.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",159,1756288510741,1756288510813,t,84, daily, physical-keyboard,159,0,1,1,72.0,385.0,376.0,631.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",160,1756288511308,1756288511372, ,32, daily, physical-keyboard,160,0,1,0,64.0,567.0,559.0,521.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",161,1756288511773,1756288511829,l,76, daily, physical-keyboard,161,0,1,1,56.0,465.0,457.0,224.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",162,1756288511941,1756288511997,e,69, daily, physical-keyboard,162,0,1,1,56.0,168.0,168.0,239.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",163,1756288512117,1756288512180,a,65, daily, physical-keyboard,163,0,1,1,63.0,176.0,183.0,1415.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",164,1756288513469,1756288513532,v,86, daily, physical-keyboard,164,0,1,1,63.0,1352.0,1352.0,384.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",165,1756288513797,1756288513853,e,69, daily, physical-keyboard,165,0,1,1,56.0,328.0,321.0,216.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",166,1756288513965,1756288514013,s,83, daily, physical-keyboard,166,0,1,1,48.0,168.0,160.0,175.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",167,1756288514084,1756288514140, ,32, daily, physical-keyboard,167,0,1,0,56.0,119.0,127.0,360.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",168,1756288514380,1756288514444,b,66, daily, physical-keyboard,168,0,1,1,64.0,296.0,304.0,249.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",169,1756288514565,1756288514629,i,73, daily, physical-keyboard,169,0,1,1,64.0,185.0,185.0,1135.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",170,1756288515604,1756288515700,Backspace,8, daily, physical-keyboard,169,0,1,1,96.0,1039.0,1071.0,353.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",171,1756288515900,1756288515957,e,69, daily, physical-keyboard,169,0,1,1,57.0,296.0,257.0,553.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",172,1756288516389,1756288516453,h,72, daily, physical-keyboard,170,0,1,1,64.0,489.0,496.0,232.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",173,1756288516549,1756288516621,i,73, daily, physical-keyboard,171,0,1,1,72.0,160.0,168.0,248.0
66bb6b7e0ccbed81f3ed30a8,text-to-prompt,1,7,2,"write a short descriptive paragraph about a turtle walking by a riverbank, including details of its slow movement, the surrounding nature, and the footprints it leaves behind","[14,73]","[143,174]",174,1756288516717,1756288516797,n,78, daily, physical-keyboard,172,0,1,1,80.0,168.0,176.0,752.0
