PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",81,1756233673742,1756233673857, ,32, weekly, physical-keyboard,90,0,0,0,115.0,244.0,298.0,320.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",82,1756233673937,1756233674062,s,83, weekly, physical-keyboard,91,0,0,1,125.0,195.0,205.0,265.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",83,1756233674120,1756233674202,p,80, weekly, physical-keyboard,92,0,0,1,82.0,183.0,140.0,543.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",84,1756233674591,1756233674663,e,69, weekly, physical-keyboard,93,0,0,1,72.0,471.0,461.0,399.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",85,1756233674838,1756233674990,a,65, weekly, physical-keyboard,94,0,0,1,152.0,247.0,327.0,396.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",86,1756233675153,1756233675234,k,75, weekly, physical-keyboard,95,0,0,1,81.0,315.0,244.0,308.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",87,1756233675380,1756233675461,i,73, weekly, physical-keyboard,96,0,0,1,81.0,227.0,227.0,325.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",88,1756233675613,1756233675705,n,78, weekly, physical-keyboard,97,0,0,1,92.0,233.0,244.0,369.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",89,1756233675900,1756233675982,g,71, weekly, physical-keyboard,98,0,0,1,82.0,287.0,277.0,387.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",90,1756233676185,1756233676287, ,32, weekly, physical-keyboard,99,0,0,0,102.0,285.0,305.0,920.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",91,1756233677053,1756233677105,t,84, weekly, physical-keyboard,100,0,0,1,52.0,868.0,818.0,308.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",92,1756233677226,1756233677361,h,72, weekly, physical-keyboard,101,0,0,1,135.0,173.0,256.0,309.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",93,1756233677433,1756233677535,e,69, weekly, physical-keyboard,102,0,0,1,102.0,207.0,174.0,254.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",94,1756233677575,1756233677687, ,32, weekly, physical-keyboard,103,0,0,0,112.0,142.0,152.0,1022.9999999999999
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",95,1756233678526,1756233678598,l,76, weekly, physical-keyboard,104,0,0,1,72.0,951.0,911.0,286.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",96,1756233678677,1756233678812,a,65, weekly, physical-keyboard,105,0,0,1,135.0,151.0,214.0,280.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",97,1756233678885,1756233678957,n,78, weekly, physical-keyboard,106,0,0,1,72.0,208.0,145.0,457.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",98,1756233679271,1756233679342,g,71, weekly, physical-keyboard,107,0,0,1,71.0,386.0,385.0,338.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",99,1756233679528,1756233679609,u,85, weekly, physical-keyboard,108,0,0,1,81.0,257.0,267.0,284.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",100,1756233679697,1756233679812,a,65, weekly, physical-keyboard,109,0,0,1,115.0,169.0,203.0,331.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",101,1756233679947,1756233680028,g,71, weekly, physical-keyboard,110,0,0,1,81.0,250.0,216.0,262.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",102,1756233680079,1756233680209,e,69, weekly, physical-keyboard,111,0,0,1,130.0,132.0,181.0,243.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",103,1756233680231,1756233680322, ,32, weekly, physical-keyboard,112,0,0,0,91.0,152.0,113.0,370.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",104,1756233680509,1756233680601,o,79, weekly, physical-keyboard,113,0,0,1,92.0,278.0,279.0,521.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",105,1756233680938,1756233681030,f,70, weekly, physical-keyboard,114,0,0,1,92.0,429.0,429.0,297.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",106,1756233681111,1756233681235, ,32, weekly, physical-keyboard,115,0,0,0,124.0,173.0,205.0,860.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",107,1756233681815,1756233681971,x,88, weekly, physical-keyboard,116,0,1,1,156.0,704.0,736.0,602.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",108,1756233682335,1756233682417,t,84, weekly, physical-keyboard,117,0,1,1,82.0,520.0,446.0,452.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",109,1756233682675,1756233682787,i,73, weekly, physical-keyboard,118,0,1,1,112.0,340.0,370.0,329.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",110,1756233682899,1756233683004,n,78, weekly, physical-keyboard,119,0,1,1,105.0,224.0,217.0,395.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",111,1756233683206,1756233683294,t,84, weekly, physical-keyboard,120,0,1,1,88.0,307.0,290.0,421.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",112,1756233683515,1756233683627, ,32, weekly, physical-keyboard,121,0,1,0,112.0,309.0,333.0,1256.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",113,1756233684628,1756233684771,w,87, weekly, physical-keyboard,122,0,1,1,143.0,1113.0,1144.0,450.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",114,1756233684986,1756233685078,o,79, weekly, physical-keyboard,123,0,0,1,92.0,358.0,307.0,265.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",115,1756233685179,1756233685251,r,82, weekly, physical-keyboard,124,0,0,1,72.0,193.0,173.0,318.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",116,1756233685402,1756233685497,d,68, weekly, physical-keyboard,125,0,0,1,95.0,223.0,246.0,359.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",117,1756233685608,1756233685761,s,83, weekly, physical-keyboard,126,0,0,1,153.0,206.0,264.0,1308.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",118,1756233686830,1756233686916,.,190, weekly, physical-keyboard,127,0,0,1,86.0,1222.0,1155.0,349.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",119,1756233687097,1756233687179, ,32, weekly, physical-keyboard,128,0,0,0,82.0,267.0,263.0,461.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",120,1756233687342,1756233687558,Shift,16, weekly, physical-keyboard,129,0,0,1,216.0,245.0,379.0,338.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",121,1756233687507,1756233687680,A,65, weekly, physical-keyboard,129,0,0,1,173.0,165.0,122.0,573.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",122,1756233687985,1756233688080, ,32, weekly, physical-keyboard,130,0,0,0,95.0,478.0,400.0,478.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",123,1756233688364,1756233688463,y,89, weekly, physical-keyboard,131,0,0,1,99.0,379.0,383.0,419.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",124,1756233688712,1756233688783,o,79, weekly, physical-keyboard,132,0,0,1,71.0,348.0,320.0,328.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",125,1756233688975,1756233689040,u,85, weekly, physical-keyboard,133,0,0,1,65.0,263.0,257.0,308.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",126,1756233689181,1756233689283,n,78, weekly, physical-keyboard,134,0,0,1,102.0,206.0,243.0,369.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",127,1756233689496,1756233689550,g,71, weekly, physical-keyboard,135,0,0,1,54.0,315.0,267.0,412.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",128,1756233689806,1756233689908, ,32, weekly, physical-keyboard,136,0,0,0,102.0,310.0,358.0,931.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",129,1756233690665,1756233690737,l,76, weekly, physical-keyboard,137,0,0,1,72.0,859.0,829.0,326.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",130,1756233690919,1756233690991,i,73, weekly, physical-keyboard,138,0,0,1,72.0,254.0,254.0,328.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",131,1756233691156,1756233691247,n,78, weekly, physical-keyboard,139,0,0,1,91.0,237.0,256.0,409.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",132,1756233691480,1756233691565,g,71, weekly, physical-keyboard,140,0,0,1,85.0,324.0,318.0,359.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",133,1756233691778,1756233691839,u,85, weekly, physical-keyboard,141,0,0,1,61.0,298.0,274.0,291.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",134,1756233691940,1756233692069,i,73, weekly, physical-keyboard,142,0,0,1,129.0,162.0,230.0,329.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",135,1756233692136,1756233692269,s,83, weekly, physical-keyboard,143,0,0,1,133.0,196.0,200.0,265.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",136,1756233692349,1756233692401,t,84, weekly, physical-keyboard,144,0,0,1,52.0,213.0,132.0,583.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",137,1756233692840,1756233692932, ,32, weekly, physical-keyboard,145,0,0,0,92.0,491.0,531.0,872.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",138,1756233693617,1756233693712,d,68, weekly, physical-keyboard,146,0,0,1,95.0,777.0,780.0,257.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",139,1756233693792,1756233693874,i,73, weekly, physical-keyboard,147,0,0,1,82.0,175.0,162.0,342.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",140,1756233693975,1756233694134,s,83, weekly, physical-keyboard,148,0,0,1,159.0,183.0,260.0,521.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",141,1756233694425,1756233694496,c,67, weekly, physical-keyboard,149,0,0,1,71.0,450.0,362.0,358.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",142,1756233694712,1756233694783,o,79, weekly, physical-keyboard,150,0,0,1,71.0,287.0,287.0,464.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",143,1756233695078,1756233695176,v,86, weekly, physical-keyboard,151,0,0,1,98.0,366.0,393.0,288.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",144,1756233695274,1756233695366,e,69, weekly, physical-keyboard,152,0,0,1,92.0,196.0,190.0,254.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",145,1756233695457,1756233695528,r,82, weekly, physical-keyboard,153,0,0,1,71.0,183.0,162.0,390.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",146,1756233695704,1756233695847,s,83, weekly, physical-keyboard,154,0,0,1,143.0,247.0,319.0,295.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",147,1756233695887,1756233695999, ,32, weekly, physical-keyboard,155,0,0,0,112.0,183.0,152.0,389.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",148,1756233696215,1756233696276,t,84, weekly, physical-keyboard,156,1,0,1,61.0,328.0,277.0,284.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",149,1756233696377,1756233696499,h,72, weekly, physical-keyboard,157,1,0,1,122.0,162.0,223.0,278.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",150,1756233696540,1756233696655,e,69, weekly, physical-keyboard,158,1,0,1,115.0,163.0,156.0,237.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",151,1756233696685,1756233696777, ,32, weekly, physical-keyboard,159,1,0,0,92.0,145.0,122.0,397.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",152,1756233697000,1756233697082,k,75, weekly, physical-keyboard,160,1,0,1,82.0,315.0,305.0,298.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",153,1756233697166,1756233697298,e,69, weekly, physical-keyboard,161,1,0,1,132.0,166.0,216.0,325.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",154,1756233697409,1756233697491,y,89, weekly, physical-keyboard,162,1,0,1,82.0,243.0,193.0,1539.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",155,1756233698863,1756233698948,.,190, weekly, physical-keyboard,163,1,0,1,85.0,1454.0,1457.0,5834.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",156,1756233704626,1756233704697,CapsLock,20, weekly, physical-keyboard,-1,0,0,0,71.0,5763.0,5749.0,687.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",157,1756233705228,1756233705313,F,70, weekly, physical-keyboard,163,1,0,1,85.0,602.0,616.0,318.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",158,1756233705460,1756233705546,A,65, weekly, physical-keyboard,163,1,0,1,86.0,232.0,233.0,300.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",159,1756233705668,1756233705760,N,78, weekly, physical-keyboard,163,1,0,1,92.0,208.0,214.0,603.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",160,1756233706189,1756233706271,T,84, weekly, physical-keyboard,163,1,0,1,82.0,521.0,511.0,318.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",161,1756233706385,1756233706507,A,65, weekly, physical-keyboard,163,1,0,1,122.0,196.0,236.0,522.0
67709b0a96dcc9c2a7b0a06e,prompt-to-text,0,0,3,"FANTASY - A forgotten kindom exists inside an ancient library, and only way to enter is by speaking the language of xtint words. A young linguist discovers the key.","[160,164];[156,159]","[116,122];[21,28]",162,1756233706835,1756233706907,N,78, weekly, physical-keyboard,163,1,0,1,72.0,450.0,400.0,1646.0
